"","00","01","10","11"
"EV_n",0.57627507636513,0.580006736254488,0.59455662579957,0.583762426390568
"EV_y",0.42372492363487,0.419993263745512,0.40544337420043,0.416237573609432
"SD_n",0.0149060605827577,0.0127267429920267,0.0123130735658043,0.010207671870982
"SD_y",0.0149060605827577,0.0127267429920267,0.0123130735658043,0.010207671870982
"post.theta_n",632.73602075179,871.73602075179,944.73602075179,1360.73602075179
"post.theta_y",465.239662567343,631.239662567343,644.239662567343,970.239662567343
"opt.theta_n",71.7360207517896,NA,NA,NA
"opt.theta_y",51.2396625673435,NA,NA,NA
"max.spread_n",0.945566212203173,NA,NA,NA
"max.spread_y",0.945566212203176,NA,NA,NA
