"","AA","AB","BA","BB"
"EV_absent",0.722074695186456,0.731015860068124,0.702563897182795,0.715087491586067
"EV_present",0.277925304813544,0.268984139931876,0.297436102817205,0.284912508413933
"SD_absent",0.00900108628699283,0.00830191531867335,0.0215023532955601,0.0195151329922041
"SD_present",0.00900108628699283,0.00830191531867335,0.0215023532955601,0.0195151329922041
"post.theta_absent",1787.83371651425,2084.83371651425,316.833716514246,381.833716514246
"post.theta_present",688.134114005817,767.134114005817,134.134114005817,152.134114005817
"opt.theta_absent",50.8337165142463,NA,NA,NA
"opt.theta_present",20.1341140058174,NA,NA,NA
"max.spread_absent",1.23439275179749,NA,NA,NA
"max.spread_present",1.23439275179749,NA,NA,NA
