"","00","01","10","11"
"EV_n",0.784667298010639,0.760458168879824,0.72521322556096,0.753913592816312
"EV_y",0.215332701989361,0.239541831120176,0.27478677443904,0.246086407183688
"SD_n",0.00925143556911557,0.00978090976795655,0.0128591588904475,0.0128353875941625
"SD_y",0.00925143556911557,0.00978090976795655,0.0128591588904475,0.0128353875941625
"post.theta_n",1548.25607037683,1447.25607037683,873.256070376834,848.256070376834
"post.theta_y",424.880919404842,455.880919404842,330.880919404842,276.880919404842
"opt.theta_n",33.2560703768338,NA,NA,NA
"opt.theta_y",10.8809194048423,NA,NA,NA
"max.spread_n",3.75310383679544,NA,NA,NA
"max.spread_y",3.75310383679544,NA,NA,NA
