"","AA","AB","BA","BB"
"EV_absent",0.716606528542807,0.743800411985783,0.727345751295636,0.724211038775439
"EV_present",0.283393471457193,0.256199588014217,0.272654248704364,0.275788961224561
"SD_absent",0.0096539032963673,0.0198827745331286,0.00805427032375592,0.0180795268875078
"SD_present",0.0096539032963673,0.0198827745331286,0.00805427032375592,0.0180795268875078
"post.theta_absent",1560.79592433536,357.795924335364,2222.79592433536,441.795924335364
"post.theta_present",617.241620911657,123.241620911657,833.241620911657,168.241620911657
"opt.theta_absent",53.7959243353643,NA,NA,NA
"opt.theta_present",20.2416209116569,NA,NA,NA
"max.spread_absent",1.23035068194112,NA,NA,NA
"max.spread_present",1.23035068194112,NA,NA,NA
