"","AA","AB","BA","BB"
"EV_absent",0.731606223133898,0.732947712171656,0.717640780632255,0.725874323419293
"EV_present",0.268393776866102,0.267052287828344,0.282359219367745,0.274125676580707
"SD_absent",0.0107113333377427,0.0161933220177607,0.00846559551322527,0.012869265453147
"SD_present",0.0107113333377427,0.0161933220177607,0.00846559551322527,0.012869265453147
"post.theta_absent",1251.37167648061,546.371676480608,2028.37167648061,871.371676480608
"post.theta_present",459.072599294207,199.072599294207,798.072599294207,329.072599294207
"opt.theta_absent",82.3716764806075,NA,NA,NA
"opt.theta_present",31.0725992942074,NA,NA,NA
"max.spread_absent",1.02289945644909,NA,NA,NA
"max.spread_present",1.02289945644908,NA,NA,NA
