"","00","01","10","11"
"EV_n",0.726079444927445,0.72182311130954,0.733092223217338,0.721917884384288
"EV_y",0.273920555072555,0.27817688869046,0.266907776782662,0.278082115615712
"SD_n",0.0145345447911555,0.0102573078714661,0.0127775199624524,0.0089566602568498
"SD_y",0.0145345447911555,0.0102573078714661,0.0127775199624524,0.0089566602568498
"post.theta_n",682.855007349311,1376.85500734931,877.855007349311,1805.85500734931
"post.theta_y",257.61371424843,530.61371424843,319.61371424843,695.61371424843
"opt.theta_n",93.8550073493113,NA,NA,NA
"opt.theta_y",35.6137142484296,NA,NA,NA
"max.spread_n",0.716117263586579,NA,NA,NA
"max.spread_y",0.716117263586587,NA,NA,NA
