"","00","01","10","11"
"EV_n",0.5927136854621,0.598130677521502,0.57128378409828,0.598566547559708
"EV_y",0.4072863145379,0.401869322478498,0.42871621590172,0.401433452440292
"SD_n",0.0122622549047529,0.0186445365086235,0.0091875842889615,0.0142670516387166
"SD_y",0.0122622549047529,0.0186445365086235,0.0091875842889615,0.0142670516387166
"post.theta_n",950.995485336556,412.995485336556,1656.99548533656,705.995485336556
"post.theta_y",653.481530568901,277.481530568901,1243.4815305689,473.481530568901
"opt.theta_n",50.9954853365556,NA,NA,NA
"opt.theta_y",35.4815305689013,NA,NA,NA
"max.spread_n",1.60776260340012,NA,NA,NA
"max.spread_y",1.60776260340013,NA,NA,NA
