"","AA","AB","BA","BB"
"EV_absent",0.715457721619703,0.733890989233556,0.719599467554918,0.725782312640801
"EV_present",0.284542278380297,0.266109010766444,0.280400532445082,0.274217687359199
"SD_absent",0.0134605141408541,0.0112082490212468,0.0110698625242647,0.00953170230102713
"SD_present",0.0134605141408541,0.0112082490212468,0.0110698625242647,0.00953170230102713
"post.theta_absent",803.164975357019,1140.16497535702,1184.16497535702,1589.16497535702
"post.theta_present",319.424034569043,413.424034569043,461.424034569043,600.424034569043
"opt.theta_absent",87.164975357019,NA,NA,NA
"opt.theta_present",33.4240345690433,NA,NA,NA
"max.spread_absent",1.05236736017657,NA,NA,NA
"max.spread_present",1.05236736017657,NA,NA,NA
