"","AA","AB","BA","BB"
"EV_absent",0.761994970713909,0.737332955411618,0.752321576127068,0.787247695415512
"EV_present",0.238005029286091,0.262667044588382,0.247678423872932,0.212752304584488
"SD_absent",0.0120960415274953,0.0191973887441358,0.00766742360219719,0.0113834808371866
"SD_present",0.0120960415274953,0.0191973887441358,0.00766742360219719,0.0113834808371866
"post.theta_absent",943.742014346979,386.742014346979,2383.74201434698,1016.74201434698
"post.theta_present",294.772740498177,137.772740498177,784.772740498177,274.772740498177
"opt.theta_absent",36.7420143469791,NA,NA,NA
"opt.theta_present",11.772740498177,NA,NA,NA
"max.spread_absent",2.54472573563093,NA,NA,NA
"max.spread_present",2.54472573563093,NA,NA,NA
