"","00","01","10","11"
"EV_n",0.584239168072653,0.585456012582456,0.573836349457073,0.591912671645494
"EV_y",0.415760831927348,0.414543987417544,0.426163650542927,0.408087328354506
"SD_n",0.00920866005478425,0.0101377831877962,0.0195406658783758,0.021219758821978
"SD_y",0.00920866005478425,0.0101377831877962,0.0195406658783758,0.021219758821978
"post.theta_n",1672.94008627574,1381.94008627574,366.940086275739,316.940086275739
"post.theta_y",1190.51066762459,978.510667624592,272.510667624592,218.510667624592
"opt.theta_n",53.9400862757392,NA,NA,NA
"opt.theta_y",38.5106676245924,NA,NA,NA
"max.spread_n",0.626640114079584,NA,NA,NA
"max.spread_y",0.626640114079582,NA,NA,NA
