"","00","01","10","11"
"EV_n",0.582122012207506,0.59597692074635,0.593499892933434,0.569825636178433
"EV_y",0.417877987792494,0.40402307925365,0.406500107066566,0.430174363821567
"SD_n",0.0144111142923307,0.0121829408144151,0.0124427113390769,0.0108393890863422
"SD_y",0.0144111142923307,0.0121829408144151,0.0124427113390769,0.0108393890863422
"post.theta_n",681.257780807317,966.257780807317,924.257780807317,1188.25778080732
"post.theta_y",489.042889019393,655.042889019393,633.042889019393,897.042889019393
"opt.theta_n",59.2577808073168,NA,NA,NA
"opt.theta_y",42.0428890193931,NA,NA,NA
"max.spread_n",1.60369015492473,NA,NA,NA
"max.spread_y",1.60369015492473,NA,NA,NA
