"","AA","AB","BA","BB"
"EV_absent",0.722716452756917,0.735438911993258,0.715704670473092,0.719520242984281
"EV_present",0.277283547243083,0.264561088006742,0.284295329526908,0.280479757015719
"SD_absent",0.00770647315403796,0.0113353166101116,0.0141566195760811,0.0202063171851852
"SD_present",0.00770647315403796,0.0113353166101116,0.0141566195760811,0.0202063171851852
"post.theta_absent",2437.92262753026,1112.92262753026,725.922627530261,354.922627530261
"post.theta_present",935.354150977296,400.354150977296,288.354150977296,138.354150977296
"opt.theta_absent",65.922627530261,NA,NA,NA
"opt.theta_present",25.3541509772963,NA,NA,NA
"max.spread_absent",1.08815052863208,NA,NA,NA
"max.spread_present",1.08815052863208,NA,NA,NA
