"","AA","AB","BA","BB"
"EV_absent",0.739288986329952,0.731282662100283,0.683393650797535,0.7307036736393
"EV_present",0.260711013670048,0.268717337899717,0.316606349202465,0.2692963263607
"SD_absent",0.011671303067267,0.0098172383724987,0.0139119495932773,0.0109506739104162
"SD_present",0.011671303067267,0.0098172383724987,0.0139119495932773,0.0109506739104162
"post.theta_absent",1045.3027963401,1490.3027963401,763.302796340097,1198.3027963401
"post.theta_present",368.627095310646,547.627095310646,353.627095310646,441.627095310646
"opt.theta_absent",32.3027963400968,NA,NA,NA
"opt.theta_present",12.627095310646,NA,NA,NA
"max.spread_absent",3.0780487175479,NA,NA,NA
"max.spread_present",3.0780487175479,NA,NA,NA
