"","AA","AB","BA","BB"
"EV_absent",0.739988934077195,0.722412317100279,0.718615373972596,0.721644512507732
"EV_present",0.260011065922805,0.277587682899721,0.281384626027403,0.278355487492268
"SD_absent",0.012058531435077,0.0133557804954554,0.00964157554886388,0.0104393712265318
"SD_present",0.012058531435077,0.0133557804954554,0.00964157554886388,0.0104393712265318
"post.theta_absent",978.419512407762,811.419512407762,1562.41951240776,1329.41951240776
"post.theta_present",343.788790109494,311.788790109494,611.788790109494,512.788790109494
"opt.theta_absent",78.4195124077621,NA,NA,NA
"opt.theta_present",29.7887901094937,NA,NA,NA
"max.spread_absent",1.38437180396262,NA,NA,NA
"max.spread_present",1.38437180396261,NA,NA,NA
