"","AA","AB","BA","BB"
"EV_absent",0.724760484229709,0.735695086864044,0.724087712994779,0.715252756288633
"EV_present",0.275239515770291,0.264304913135956,0.275912287005221,0.284747243711367
"SD_absent",0.0104833436643508,0.0131638113280305,0.00946279695536444,0.0123601774552396
"SD_present",0.0104833436643508,0.0131638113280305,0.00946279695536444,0.0123601774552396
"post.theta_absent",1314.80340869397,824.803408693972,1614.80340869397,952.803408693972
"post.theta_present",499.317859370709,296.317859370709,615.317859370709,379.317859370709
"opt.theta_absent",84.8034086939722,NA,NA,NA
"opt.theta_present",32.3178593707087,NA,NA,NA
"max.spread_absent",1.13209194742906,NA,NA,NA
"max.spread_present",1.13209194742906,NA,NA,NA
