"","00","01","10","11"
"EV_n",0.708245774465386,0.726151931397753,0.727687786927402,0.730414518213293
"EV_y",0.291754225534614,0.273848068602247,0.272312213072598,0.269585481786707
"SD_n",0.012719298076445,0.0116298323356499,0.01070787295589,0.00993672992088761
"SD_y",0.012719298076445,0.0116298323356499,0.01070787295589,0.00993672992088761
"post.theta_n",903.896472690915,1066.89647269092,1256.89647269092,1455.89647269092
"post.theta_y",372.350425320182,402.350425320182,470.350425320182,537.350425320182
"opt.theta_n",78.8964726909151,NA,NA,NA
"opt.theta_y",30.3504253201817,NA,NA,NA
"max.spread_n",1.37347658879079,NA,NA,NA
"max.spread_y",1.37347658879079,NA,NA,NA
