"","AA","AB","BA","BB"
"EV_absent",0.721766543648998,0.744235478922275,0.711875959313279,0.702378538250313
"EV_present",0.278233456351002,0.255764521077725,0.288124040686721,0.297621461749687
"SD_absent",0.00754819702863751,0.0115386759875925,0.0149420395222535,0.0234953434261709
"SD_present",0.00754819702863751,0.0115386759875925,0.0149420395222535,0.0234953434261709
"post.theta_absent",2543.27402930731,1063.27402930731,653.274029307311,265.274029307311
"post.theta_present",980.405547816631,365.405547816631,264.405547816631,112.405547816631
"opt.theta_absent",39.2740293073111,NA,NA,NA
"opt.theta_present",15.4055478166314,NA,NA,NA
"max.spread_absent",1.71407496954105,NA,NA,NA
"max.spread_present",1.71407496954105,NA,NA,NA
