"","00","01","10","11"
"EV_n",0.736173194723749,0.733438854810736,0.726826476606675,0.703036199044366
"EV_y",0.263826805276251,0.266561145189264,0.273173523393325,0.296963800955634
"SD_n",0.0120993601226989,0.0094382696225717,0.0136751751964226,0.0108768875218333
"SD_y",0.0120993601226989,0.0094382696225717,0.0136751751964226,0.0108768875218333
"post.theta_n",975.947914698496,1608.9479146985,770.947914698496,1239.9479146985
"post.theta_y",349.756310466512,584.756310466512,289.756310466512,523.756310466512
"opt.theta_n",56.9479146984959,NA,NA,NA
"opt.theta_y",21.7563104665121,NA,NA,NA
"max.spread_n",2.11115496512337,NA,NA,NA
"max.spread_y",2.11115496512337,NA,NA,NA
