"","AA","AB","BA","BB"
"EV_absent",0.717319272295369,0.740540861724962,0.728270098886275,0.706894142734408
"EV_present",0.282680727704631,0.259459138275038,0.271729901113725,0.293105857265592
"SD_absent",0.00827177381154567,0.0104706710883015,0.0142793129032273,0.017985185064044
"SD_present",0.00827177381154567,0.0104706710883015,0.0142793129032273,0.017985185064044
"post.theta_absent",2125.0900024096,1297.0900024096,706.090002409601,452.090002409601
"post.theta_present",837.454131682141,454.454131682141,263.454131682141,187.454131682141
"opt.theta_absent",53.0900024096007,NA,NA,NA
"opt.theta_present",20.4541316821406,NA,NA,NA
"max.spread_absent",1.74025214784276,NA,NA,NA
"max.spread_present",1.74025214784276,NA,NA,NA
