"","AA","AB","BA","BB"
"EV_absent",0.752779783243314,0.783941628855465,0.766047337885849,0.733076599648919
"EV_present",0.247220216756686,0.216058371144535,0.233952662114151,0.266923400351081
"SD_absent",0.00679776216547582,0.01173785165782,0.0151936249262603,0.0377437038256453
"SD_present",0.00679776216547582,0.01173785165782,0.0151936249262603,0.0377437038256453
"post.theta_absent",3030.95923958185,962.959239581852,593.959239581852,99.9592395818517
"post.theta_present",995.396551381499,265.396551381499,181.396551381499,36.3965513814988
"opt.theta_absent",25.9592395818517,NA,NA,NA
"opt.theta_present",8.39655138149875,NA,NA,NA
"max.spread_absent",2.2973645687047,NA,NA,NA
"max.spread_present",2.2973645687047,NA,NA,NA
