"","AA","AB","BA","BB"
"EV_absent",0.719525614435924,0.71508018740256,0.746091465998789,0.732058194078838
"EV_present",0.280474385564076,0.28491981259744,0.253908534001211,0.267941805921162
"SD_absent",0.0112701793071663,0.00924875318521535,0.014258243125344,0.011599503325067
"SD_present",0.0112701793071663,0.00924875318521535,0.014258243125344,0.011599503325067
"post.theta_absent",1142.48536050827,1702.48536050827,694.485360508275,1066.48536050827
"post.theta_present",445.346035047993,678.346035047993,236.346035047993,390.346035047993
"opt.theta_absent",59.4853605082746,NA,NA,NA
"opt.theta_present",22.3460350479932,NA,NA,NA
"max.spread_absent",1.82470772453124,NA,NA,NA
"max.spread_present",1.82470772453124,NA,NA,NA
