"","AA","AB","BA","BB"
"EV_absent",0.577450577505135,0.612292425522995,0.58075573140636,0.559396940915835
"EV_present",0.422549422494865,0.387707574477005,0.41924426859364,0.440603059084165
"SD_absent",0.00857879408516361,0.0132291796707708,0.0148814947150753,0.0229628383986456
"SD_present",0.00857879408516361,0.0132291796707708,0.0148814947150752,0.0229628383986456
"post.theta_absent",1913.91943926931,829.919439269309,637.919439269309,260.919439269309
"post.theta_present",1400.51042508093,525.510425080926,460.510425080926,205.510425080926
"opt.theta_absent",29.9194392693091,NA,NA,NA
"opt.theta_present",21.5104250809258,NA,NA,NA
"max.spread_absent",2.20975736750764,NA,NA,NA
"max.spread_present",2.20975736750763,NA,NA,NA
