"","00","01","10","11"
"EV_n",0.721702739725257,0.704181822433616,0.743166770995548,0.717764609178651
"EV_y",0.278297260274743,0.295818177566384,0.256833229004452,0.282235390821349
"SD_n",0.00709327551971224,0.0189866918961381,0.0120806603760456,0.0231241726690663
"SD_y",0.00709327551971224,0.0189866918961381,0.0120806603760456,0.0231241726690663
"post.theta_n",2880.20348374856,406.20348374856,971.20348374856,271.20348374856
"post.theta_y",1110.64111917621,170.64111917621,335.64111917621,106.64111917621
"opt.theta_n",40.2034837485602,NA,NA,NA
"opt.theta_y",15.64111917621,NA,NA,NA
"max.spread_n",1.7323447615578,NA,NA,NA
"max.spread_y",1.7323447615578,NA,NA,NA
