"","00","01","10","11"
"EV_n",0.607479509741658,0.601218123347142,0.572978835879435,0.578926779568462
"EV_y",0.392520490258342,0.398781876652858,0.427021164120566,0.421073220431538
"SD_n",0.0203772807450579,0.0140056605628972,0.0134513349837982,0.00878690839306369
"SD_y",0.0203772807450579,0.0140056605628972,0.0134513349837982,0.00878690839306369
"post.theta_n",348.238034337186,734.238034337186,774.238034337186,1827.23803433719
"post.theta_y",225.01263297385,487.01263297385,577.01263297385,1329.01263297385
"opt.theta_n",40.2380343371864,NA,NA,NA
"opt.theta_y",28.0126329738496,NA,NA,NA
"max.spread_n",1.45421034530557,NA,NA,NA
"max.spread_y",1.45421034530558,NA,NA,NA
