"","AA","AB","BA","BB"
"EV_absent",0.726839168560236,0.733836464952011,0.720248644229723,0.7081041265296
"EV_present",0.273160831439764,0.266163535047989,0.279751355770276,0.2918958734704
"SD_absent",0.00903094503166304,0.0110995587601761,0.0117541254741109,0.0147317682028588
"SD_present",0.00903094503166304,0.0110995587601761,0.0117541254741109,0.0147317682028588
"post.theta_absent",1768.68396187519,1162.68396187519,1049.68396187519,673.683961875187
"post.theta_present",664.707135330947,421.707135330947,407.707135330947,277.707135330947
"opt.theta_absent",71.6839618751871,NA,NA,NA
"opt.theta_present",27.7071353309467,NA,NA,NA
"max.spread_absent",1.39507005272353,NA,NA,NA
"max.spread_present",1.39507005272354,NA,NA,NA
