"","AA","AB","BA","BB"
"EV_absent",0.756365621119699,0.790019773604655,0.754670886804878,0.777066886705011
"EV_present",0.243634378880301,0.209980226395345,0.245329113195122,0.222933113294989
"SD_absent",0.00645113349180399,0.0154063268771583,0.0143754802874757,0.0315617054534052
"SD_present",0.00645113349180399,0.0154063268771583,0.0143754802874757,0.0315617054534052
"post.theta_absent",3348.35874693655,551.358746936548,675.358746936548,134.358746936548
"post.theta_present",1078.54624906228,146.546249062275,219.546249062275,38.5462490622753
"opt.theta_absent",31.3587469365482,NA,NA,NA
"opt.theta_present",9.54624906227533,NA,NA,NA
"max.spread_absent",2.01492240434875,NA,NA,NA
"max.spread_present",2.01492240434875,NA,NA,NA
