"","AA","AB","BA","BB"
"EV_absent",0.769684926989157,0.749535024303172,0.753581834310626,0.713950678318544
"EV_present",0.230315073010843,0.250464975696828,0.246418165689374,0.286049321681456
"SD_absent",0.00724239382828342,0.0189888501479811,0.00973945408110305,0.0247407200356658
"SD_present",0.00724239382828342,0.0189888501479811,0.00973945408110305,0.0247407200356658
"post.theta_absent",2600.49203681979,389.492036819792,1474.49203681979,237.492036819792
"post.theta_present",778.152841926061,130.152841926061,482.152841926061,95.1528419260614
"opt.theta_absent",29.4920368197918,NA,NA,NA
"opt.theta_present",10.1528419260614,NA,NA,NA
"max.spread_absent",2.16200415302186,NA,NA,NA
"max.spread_present",2.16200415302185,NA,NA,NA
