"","00","01","10","11"
"EV_n",0.761580025018734,0.765597156770705,0.755427804824014,0.764011781097829
"EV_y",0.238419974981266,0.234402843229295,0.244572195175986,0.235988218902171
"SD_n",0.00932114395576172,0.0134577590081038,0.00880171816013339,0.0127859373493667
"SD_y",0.00932114395576172,0.0134577590081038,0.00880171816013339,0.0127859373493667
"post.theta_n",1590.84342775838,757.843427758383,1800.84342775838,841.843427758383
"post.theta_y",498.02888440507,232.02888440507,583.02888440507,260.02888440507
"opt.theta_n",101.843427758383,NA,NA,NA
"opt.theta_y",32.0288844050701,NA,NA,NA
"max.spread_n",0.632403894591816,NA,NA,NA
"max.spread_y",0.632403894591818,NA,NA,NA
