"","AA","AB","BA","BB"
"EV_absent",0.715310749315192,0.726584275412349,0.737191031210243,0.738216943907002
"EV_present",0.284689250684808,0.273415724587651,0.262808968789757,0.261783056092998
"SD_absent",0.00855401354735604,0.0103372615581417,0.0136745522237581,0.0163481679438915
"SD_present",0.00855401354735604,0.0103372615581417,0.0136745522237581,0.0163481679438915
"post.theta_absent",1990.0529348004,1350.0529348004,763.052934800396,533.052934800396
"post.theta_present",792.028750265273,508.028750265273,272.028750265273,189.028750265273
"opt.theta_absent",67.0529348003964,NA,NA,NA
"opt.theta_present",25.0287502652729,NA,NA,NA
"max.spread_absent",1.35652834556817,NA,NA,NA
"max.spread_present",1.35652834556817,NA,NA,NA
