"","AA","AB","BA","BB"
"EV_absent",0.767787134239481,0.781066784663099,0.75454140044866,0.742036125907612
"EV_present",0.232212865760519,0.218933215336901,0.24545859955134,0.257963874092388
"SD_absent",0.0104710857875916,0.0118728234059313,0.00945424191780149,0.0117178272806394
"SD_present",0.0104710857875916,0.0118728234059313,0.00945424191780149,0.0117178272806394
"post.theta_absent",1247.72058985057,946.720589850567,1562.72058985057,1033.72058985057
"post.theta_present",377.366018414205,265.366018414205,508.366018414205,359.366018414205
"opt.theta_absent",51.7205898505672,NA,NA,NA
"opt.theta_present",16.3660184142049,NA,NA,NA
"max.spread_absent",2.33976147354492,NA,NA,NA
"max.spread_present",2.33976147354492,NA,NA,NA
