"","AA","AB","BA","BB"
"EV_absent",0.756516905188861,0.716181179950999,0.698168179847534,0.73089233894664
"EV_present",0.243483094811139,0.283818820049001,0.301831820152466,0.26910766105336
"SD_absent",0.0140698203654388,0.0102268342869582,0.0139978049982637,0.00932594136569159
"SD_present",0.0140698203654388,0.0102268342869582,0.0139978049982637,0.00932594136569159
"post.theta_absent",703.172685786252,1391.17268578625,750.172685786252,1652.17268578625
"post.theta_present",226.314389734827,551.314389734827,324.314389734827,608.314389734827
"opt.theta_absent",32.1726857862517,NA,NA,NA
"opt.theta_present",12.3143897348269,NA,NA,NA
"max.spread_absent",2.93994543681327,NA,NA,NA
"max.spread_present",2.93994543681327,NA,NA,NA
