"","AA","AB","BA","BB"
"EV_absent",0.708055748786578,0.724390884682644,0.738700630372328,0.736315793447648
"EV_present",0.291944251213422,0.275609115317356,0.261299369627672,0.263684206552352
"SD_absent",0.0105887655313766,0.00968005848560306,0.0131830611421823,0.0123032910929179
"SD_present",0.0105887655313766,0.00968005848560306,0.0131830611421823,0.0123032910929179
"post.theta_absent",1304.69363461998,1542.69363461998,819.693634619978,943.693634619978
"post.theta_present",537.948892971784,586.948892971784,289.948892971784,337.948892971784
"opt.theta_absent",60.693634619978,NA,NA,NA
"opt.theta_present",22.9488929717842,NA,NA,NA
"max.spread_absent",1.81233899242632,NA,NA,NA
"max.spread_present",1.81233899242633,NA,NA,NA
