"","00","01","10","11"
"EV_n",0.582293364644448,0.593706501099662,0.575933004835201,0.573707808330927
"EV_y",0.417706635355552,0.406293498900338,0.424066995164799,0.426292191669073
"SD_n",0.011009228113341,0.0100195670444016,0.0158696339024488,0.0149055864652887
"SD_y",0.011009228113341,0.0100195670444016,0.0158696339024488,0.0149055864652887
"post.theta_n",1167.95160563266,1425.95160563266,557.951605632661,630.951605632661
"post.theta_y",837.82705603184,975.82705603184,410.82705603184,468.82705603184
"opt.theta_n",64.951605632661,NA,NA,NA
"opt.theta_y",46.8270560318403,NA,NA,NA
"max.spread_n",1.11350151406625,NA,NA,NA
"max.spread_y",1.11350151406626,NA,NA,NA
