"","AA","AB","BA","BB"
"EV_absent",0.734026957629346,0.725203938547234,0.711071082533407,0.727828336822816
"EV_present",0.265973042370654,0.274796061452766,0.288928917466593,0.272171663177184
"SD_absent",0.0125840449229413,0.0108531251813553,0.0116960494987405,0.00983049149680803
"SD_present",0.0125840449229413,0.0108531251813553,0.0116960494987405,0.00983049149680803
"post.theta_absent",904.208756418659,1226.20875641866,1067.20875641866,1491.20875641866
"post.theta_present",327.638040242517,464.638040242517,433.638040242517,557.638040242517
"opt.theta_absent",80.2087564186593,NA,NA,NA
"opt.theta_present",30.6380402425174,NA,NA,NA
"max.spread_absent",1.33619001241943,NA,NA,NA
"max.spread_present",1.33619001241943,NA,NA,NA
