"","AA","AB","BA","BB"
"EV_absent",0.718793339079821,0.736893410294094,0.725372631366387,0.723273282055396
"EV_present",0.281206660920179,0.263106589705906,0.274627368633613,0.276726717944604
"SD_absent",0.00853687763311348,0.0123971219408536,0.0109661442344546,0.0159421008151495
"SD_present",0.00853687763311348,0.0123971219408536,0.0109661442344546,0.0159421008151495
"post.theta_absent",1992.86997758399,928.869977583991,1200.86997758399,568.869977583991
"post.theta_present",779.65150979541,331.65150979541,454.65150979541,217.65150979541
"opt.theta_absent",80.8699775839908,NA,NA,NA
"opt.theta_present",30.6515097954097,NA,NA,NA
"max.spread_absent",1.20249157073562,NA,NA,NA
"max.spread_present",1.20249157073562,NA,NA,NA
