"","AA","AB","BA","BB"
"EV_absent",0.706621050665746,0.735357646426169,0.729132311220832,0.726350533981594
"EV_present",0.293378949334254,0.264642353573831,0.270867688779168,0.273649466018406
"SD_absent",0.0116429852762585,0.011632079433133,0.0106164691467077,0.0108312336391004
"SD_present",0.0116429852762585,0.011632079433133,0.0106164691467077,0.0108312336391004
"post.theta_absent",1079.91435840525,1056.91435840525,1276.91435840525,1229.91435840525
"post.theta_present",448.364989326895,380.364989326895,474.364989326895,463.364989326895
"opt.theta_absent",68.9143584052466,NA,NA,NA
"opt.theta_present",26.3649893268946,NA,NA,NA
"max.spread_absent",1.74606083836885,NA,NA,NA
"max.spread_present",1.74606083836885,NA,NA,NA
