"","00","01","10","11"
"EV_n",0.58396732367698,0.588258445327375,0.572779699172572,0.594733976121501
"EV_y",0.41603267632302,0.411741554672625,0.427220300827428,0.405266023878499
"SD_n",0.00906742530728645,0.01187388941047,0.0150043728992182,0.0188693876101565
"SD_y",0.00906742530728645,0.01187388941047,0.0150043728992182,0.0188693876101565
"post.theta_n",1725.00184799248,1010.00184799248,622.001847992483,402.001847992483
"post.theta_y",1228.93372006451,706.933720064513,463.933720064513,273.933720064513
"opt.theta_n",59.0018479924828,NA,NA,NA
"opt.theta_y",41.9337200645134,NA,NA,NA
"max.spread_n",0.910671912274471,NA,NA,NA
"max.spread_y",0.910671912274474,NA,NA,NA
