"","AA","AB","BA","BB"
"EV_absent",0.733383096365583,0.703737772452838,0.721562078877709,0.714072833089051
"EV_present",0.266616903634417,0.296262227547162,0.278437921122291,0.285927166910949
"SD_absent",0.00903325590957854,0.0216395122745161,0.00828036717075189,0.0194765393880775
"SD_present",0.00903325590957854,0.0216395122745161,0.00828036717075188,0.0194765393880775
"post.theta_absent",1756.62705074056,312.627050740565,2113.62705074056,383.627050740565
"post.theta_present",638.610935307734,131.610935307734,815.610935307734,153.610935307734
"opt.theta_absent",49.6270507405645,NA,NA,NA
"opt.theta_present",19.6109353077343,NA,NA,NA
"max.spread_absent",1.2642323416791,NA,NA,NA
"max.spread_present",1.26423234167909,NA,NA,NA
