"","00","01","10","11"
"EV_n",0.589567341416862,0.589412292334126,0.561553606070371,0.575452079152401
"EV_y",0.410432658583138,0.410587707665874,0.438446393929629,0.424547920847599
"SD_n",0.0140716077388176,0.00858697447379761,0.0201226561993993,0.0140079659691642
"SD_y",0.0140716077388176,0.00858697447379761,0.0201226561993993,0.0140079659691642
"post.theta_n",719.889399213067,1933.88939921307,340.889399213066,715.889399213067
"post.theta_y",501.157542571416,1347.15754257142,266.157542571416,528.157542571416
"opt.theta_n",46.8893992130665,NA,NA,NA
"opt.theta_y",34.1575425714158,NA,NA,NA
"max.spread_n",1.27335129190175,NA,NA,NA
"max.spread_y",1.27335129190175,NA,NA,NA
