"","AA","AB","BA","BB"
"EV_absent",0.728061631685315,0.717645787539858,0.732197471324678,0.712287024842366
"EV_present",0.271938368314684,0.282354212460142,0.267802528675322,0.287712975157634
"SD_absent",0.00879714303548858,0.0117314231729756,0.0115052645497351,0.014623500744696
"SD_present",0.00879714303548858,0.0117314231729756,0.0115052645497351,0.014623500744696
"post.theta_absent",1861.88854182316,1055.88854182316,1083.88854182316,681.888541823162
"post.theta_present",695.434163829197,415.434163829197,396.434163829197,275.434163829197
"opt.theta_absent",78.8885418231622,NA,NA,NA
"opt.theta_present",30.4341638291965,NA,NA,NA
"max.spread_absent",1.07005536454165,NA,NA,NA
"max.spread_present",1.07005536454164,NA,NA,NA
