"","00","01","10","11"
"EV_n",0.580837750837008,0.600376280465372,0.586330393032153,0.573264964997494
"EV_y",0.419162249162992,0.399623719534628,0.413669606967847,0.426735035002506
"SD_n",0.0124313423889664,0.0144790982658517,0.010515634041758,0.0126305985775902
"SD_y",0.0124313423889664,0.0144790982658517,0.010515634041758,0.0126305985775902
"post.theta_n",914.492235087379,686.492235087379,1285.49223508738,878.492235087379
"post.theta_y",659.944401941746,456.944401941746,906.944401941746,653.944401941746
"opt.theta_n",60.4922350873793,NA,NA,NA
"opt.theta_y",42.9444019417459,NA,NA,NA
"max.spread_n",1.41102165822582,NA,NA,NA
"max.spread_y",1.41102165822582,NA,NA,NA
