"","AA","AB","BA","BB"
"EV_absent",0.722536065463677,0.738875680550789,0.721162042501972,0.724305351631439
"EV_present",0.277463934536323,0.261124319449211,0.278837957498028,0.275694648368561
"SD_absent",0.0088017924399296,0.0146111040691992,0.00962690373974936,0.0158910629796024
"SD_present",0.0088017924399296,0.0146111040691992,0.00962690373974936,0.0158910629796024
"post.theta_absent",1869.02665532281,667.026655322814,1564.02665532281,572.026655322814
"post.theta_present",717.732324138501,235.732324138501,604.732324138501,217.732324138501
"opt.theta_absent",76.0266553228144,NA,NA,NA
"opt.theta_present",28.7323241385005,NA,NA,NA
"max.spread_absent",1.01235394620299,NA,NA,NA
"max.spread_present",1.01235394620299,NA,NA,NA
