"","AA","AB","BA","BB"
"EV_absent",0.734719479747193,0.722825135435716,0.693760734407445,0.702757252994614
"EV_present",0.265280520252807,0.277174864564284,0.306239265592555,0.297242747005386
"SD_absent",0.00888444410833858,0.00834167538925449,0.0225378967042854,0.021053733735318
"SD_present",0.00888444410833858,0.00834167538925449,0.0225378967042854,0.021053733735318
"post.theta_absent",1813.47692646255,2080.47692646255,289.476926462554,330.476926462554
"post.theta_present",654.780655446866,797.780655446866,127.780655446866,139.780655446866
"opt.theta_absent",36.4769264625541,NA,NA,NA
"opt.theta_present",14.7806554468663,NA,NA,NA
"max.spread_absent",1.69070656870644,NA,NA,NA
"max.spread_present",1.69070656870645,NA,NA,NA
