"","AA","AB","BA","BB"
"EV_absent",0.732801044711452,0.72622491978866,0.707482657234069,0.710015137811827
"EV_present",0.267198955288548,0.27377508021134,0.292517342765931,0.289984862188173
"SD_absent",0.0115309767969391,0.00752024515111586,0.0231964599693759,0.0147480712991409
"SD_present",0.0115309767969391,0.00752024515111586,0.0231964599693759,0.0147480712991409
"post.theta_absent",1078.39956634569,2552.39956634569,271.399566345686,671.399566345686
"post.theta_present",393.213464405814,962.213464405814,112.213464405814,274.213464405814
"opt.theta_absent",51.3995663456858,NA,NA,NA
"opt.theta_present",20.213464405814,NA,NA,NA
"max.spread_absent",1.21714268539439,NA,NA,NA
"max.spread_present",1.21714268539439,NA,NA,NA
