"","AA","AB","BA","BB"
"EV_absent",0.722174763945665,0.717580463051797,0.726241991322261,0.745117209693741
"EV_present",0.277825236054335,0.282419536948203,0.273758008677739,0.254882790306259
"SD_absent",0.00913928221741017,0.00980477845488494,0.0145424867861192,0.0142513216842702
"SD_present",0.00913928221741017,0.00980477845488493,0.0145424867861192,0.0142513216842702
"post.theta_absent",1734.00879353242,1512.00879353242,682.00879353242,696.00879353242
"post.theta_present",667.08423837929,595.08423837929,257.08423837929,238.08423837929
"opt.theta_absent",64.0087935324204,NA,NA,NA
"opt.theta_present",24.0842383792899,NA,NA,NA
"max.spread_absent",1.59186879107604,NA,NA,NA
"max.spread_present",1.59186879107604,NA,NA,NA
