"","00","01","10","11"
"EV_n",0.759523211857349,0.760692563993519,0.761258324508968,0.759502553959815
"EV_y",0.240476788142651,0.239307436006481,0.238741675491032,0.240497446040185
"SD_n",0.00931876354523578,0.0110189682458048,0.0101066605623164,0.0118888844160308
"SD_y",0.00931876354523578,0.0110189682458048,0.0101066605623164,0.0118888844160308
"post.theta_n",1596.73243449518,1139.73243449518,1353.73243449518,980.73243449518
"post.theta_y",505.550168021349,358.550168021349,424.550168021349,310.550168021349
"opt.theta_n",121.73243449518,NA,NA,NA
"opt.theta_y",38.5501680213487,NA,NA,NA
"max.spread_n",0.126216236108162,NA,NA,NA
"max.spread_y",0.126216236108167,NA,NA,NA
