"","AA","AB","BA","BB"
"EV_absent",0.721782436661247,0.736082214247554,0.716368679212953,0.722483136552015
"EV_present",0.278217563338753,0.263917785752446,0.283631320787047,0.277516863447985
"SD_absent",0.00849857325782505,0.0109766142269491,0.0128770405057036,0.0153373611238183
"SD_present",0.00849857325782505,0.0109766142269491,0.0128770405057036,0.0153373611238183
"post.theta_absent",2006.08295687977,1186.08295687977,877.082956879768,615.082956879768
"post.theta_present",773.262805756569,425.262805756569,347.262805756569,236.262805756569
"opt.theta_absent",79.0829568797678,NA,NA,NA
"opt.theta_present",30.2628057565687,NA,NA,NA
"max.spread_absent",1.16506625943122,NA,NA,NA
"max.spread_present",1.16506625943122,NA,NA,NA
