"","AA","AB","BA","BB"
"EV_absent",0.714496864119814,0.731683894467234,0.729025412520565,0.727834319370464
"EV_present",0.285503135880186,0.268316105532766,0.270974587479435,0.272165680629536
"SD_absent",0.00934627333487422,0.00943530060140117,0.0141671296391454,0.0143255724063754
"SD_present",0.00934627333487422,0.00943530060140117,0.0141671296391454,0.0143255724063754
"post.theta_absent",1667.81765959982,1612.81765959982,716.817659599824,701.817659599824
"post.theta_present",666.43703535171,591.43703535171,266.43703535171,262.43703535171
"opt.theta_absent",82.8176595998244,NA,NA,NA
"opt.theta_present",31.4370353517097,NA,NA,NA
"max.spread_absent",1.29413319858623,NA,NA,NA
"max.spread_present",1.29413319858623,NA,NA,NA
