"","00","01","10","11"
"EV_n",0.78227932726709,0.741090309413012,0.755760011543596,0.728939051628398
"EV_y",0.21772067273291,0.258909690586988,0.244239988456404,0.271060948371602
"SD_n",0.00986439988681112,0.0247461729984514,0.00720645046556677,0.0185804169029431
"SD_y",0.00986439988681112,0.0247461729984514,0.00720645046556677,0.0185804169029431
"post.theta_n",1368.46546990503,231.465469905027,2685.46546990503,416.465469905027
"post.theta_y",380.865519942029,80.8655199420292,867.865519942029,154.865519942029
"opt.theta_n",29.4654699050275,NA,NA,NA
"opt.theta_y",9.86551994202921,NA,NA,NA
"max.spread_n",2.53559469863235,NA,NA,NA
"max.spread_y",2.53559469863234,NA,NA,NA
