"","AA","AB","BA","BB"
"EV_absent",0.71034418156523,0.729710786412274,0.741668644647678,0.733562194581097
"EV_present",0.28965581843477,0.270289213587726,0.258331355352322,0.266437805418903
"SD_absent",0.00931104563563834,0.00936824854091741,0.0147528559242215,0.0150989886444121
"SD_present",0.00931104563563834,0.00936824854091741,0.0147528559242215,0.0150989886444121
"post.theta_absent",1685.15545890852,1639.15545890852,652.15545890852,628.15545890852
"post.theta_present",687.152927140778,607.152927140778,227.152927140778,228.152927140778
"opt.theta_absent",59.1554589085202,NA,NA,NA
"opt.theta_present",22.1529271407779,NA,NA,NA
"max.spread_absent",1.79557047672095,NA,NA,NA
"max.spread_present",1.79557047672095,NA,NA,NA
