"","00","01","10","11"
"EV_n",0.770096964362114,0.766964989762491,0.766128529859039,0.752252144216363
"EV_y",0.229903035637886,0.233035010237509,0.233871470140961,0.247747855783637
"SD_n",0.0175627042670179,0.0100064488074005,0.0123225203491845,0.00802486725967079
"SD_y",0.0175627042670179,0.0100064488074005,0.0123225203491845,0.00802486725967079
"post.theta_n",441.260927369153,1368.26092736915,903.260927369153,2176.26092736915
"post.theta_y",131.733056232195,415.733056232195,275.733056232195,716.733056232195
"opt.theta_n",76.2609273691529,NA,NA,NA
"opt.theta_y",23.7330562321951,NA,NA,NA
"max.spread_n",1.1470369554421,NA,NA,NA
"max.spread_y",1.1470369554421,NA,NA,NA
