"","AA","AB","BA","BB"
"EV_absent",0.761198245800732,0.722280602311867,0.77243701880568,0.778775285459263
"EV_present",0.238801754199268,0.277719397688133,0.22756298119432,0.221224714540737
"SD_absent",0.00703137715085388,0.0169441747295394,0.0104402226485705,0.0316794234622837
"SD_present",0.00703137715085388,0.0169441747295394,0.0104402226485705,0.0316794234622837
"post.theta_absent",2797.91261089563,503.912610895632,1244.91261089563,132.912610895632
"post.theta_present",877.756147316501,193.756147316501,366.756147316501,37.7561473165011
"opt.theta_absent",23.9126108956317,NA,NA,NA
"opt.theta_present",7.75614731650114,NA,NA,NA
"max.spread_absent",2.52012606610147,NA,NA,NA
"max.spread_present",2.52012606610147,NA,NA,NA
