"","AA","AB","BA","BB"
"EV_absent",0.726163594507082,0.727367177011079,0.720637086749433,0.662240524110031
"EV_present",0.273836405492918,0.272632822988921,0.279362913250567,0.337759475889969
"SD_absent",0.00656616109856216,0.0166521393099783,0.0174368242555246,0.0388574047279257
"SD_present",0.00656616109856216,0.0166521393099783,0.0174368242555246,0.0388574047279257
"post.theta_absent",3348.44283261149,519.442832611486,476.442832611486,97.4428326114859
"post.theta_present",1262.6983178677,194.698317867695,184.698317867695,49.6983178676952
"opt.theta_absent",18.4428326114859,NA,NA,NA
"opt.theta_present",7.69831786769523,NA,NA,NA
"max.spread_absent",1.62207215501754,NA,NA,NA
"max.spread_present",1.62207215501753,NA,NA,NA
