"","AA","AB","BA","BB"
"EV_absent",0.727995268021283,0.717593496288145,0.718252686962402,0.734954964227169
"EV_present",0.272004731978717,0.282406503711855,0.281747313037598,0.265045035772831
"SD_absent",0.0133718363557638,0.0156308394133241,0.0085869929312378,0.0104451993345406
"SD_present",0.0133718363557638,0.0156308394133241,0.0085869929312378,0.0104451993345406
"post.theta_absent",805.488103545564,594.488103545564,1970.48810354556,1311.48810354556
"post.theta_present",300.958790999382,233.958790999382,772.958790999382,472.958790999382
"opt.theta_absent",78.4881035455642,NA,NA,NA
"opt.theta_present",29.9587909993819,NA,NA,NA
"max.spread_absent",1.23521256735281,NA,NA,NA
"max.spread_present",1.23521256735281,NA,NA,NA
