"","AA","AB","BA","BB"
"EV_absent",0.709835996431301,0.724395702580379,0.729475763720663,0.730330328334108
"EV_present",0.290164003568699,0.275604297419621,0.270524236279337,0.269669671665892
"SD_absent",0.0112818418591828,0.0168612492834848,0.0133502272564669,0.00810481115933023
"SD_present",0.0112818418591828,0.0168612492834848,0.0133502272564669,0.00810481115933023
"post.theta_absent",1147.97148067295,507.971480672952,806.971480672952,2188.97148067295
"post.theta_present",469.263326302711,193.263326302711,299.263326302711,808.263326302711
"opt.theta_absent",70.9714806729518,NA,NA,NA
"opt.theta_present",27.2633263027107,NA,NA,NA
"max.spread_absent",1.47533691034349,NA,NA,NA
"max.spread_present",1.47533691034348,NA,NA,NA
