"","00","01","10","11"
"EV_n",0.763648613081753,0.763831620365856,0.743365375873777,0.731129121168599
"EV_y",0.236351386918247,0.236168379634144,0.256634624126222,0.268870878831401
"SD_n",0.00896098981414643,0.00760175033203641,0.022096985412633,0.0199138975925332
"SD_y",0.00896098981414643,0.00760175033203641,0.022096985412633,0.0199138975925332
"post.theta_n",1715.69490986589,2383.69490986589,289.694909865888,361.694909865888
"post.theta_y",531.012385184504,737.012385184504,100.012385184504,133.012385184504
"opt.theta_n",41.6949098658881,NA,NA,NA
"opt.theta_y",14.0123851845043,NA,NA,NA
"max.spread_n",1.53421319337096,NA,NA,NA
"max.spread_y",1.53421319337096,NA,NA,NA
