"","AA","AB","BA","BB"
"EV_absent",0.719820543453373,0.746714121318706,0.723795321950473,0.698377731067214
"EV_present",0.280179456546627,0.253285878681294,0.276204678049527,0.301622268932786
"SD_absent",0.00819314544728529,0.0118918765096635,0.0123373886042375,0.0187462716825984
"SD_present",0.00819314544728529,0.0118918765096635,0.0123373886042375,0.0187462716825984
"post.theta_absent",2161.91620614831,997.916206148312,949.916206148312,417.916206148312
"post.theta_present",841.493776812744,338.493776812744,362.493776812744,180.493776812744
"opt.theta_absent",39.9162061483117,NA,NA,NA
"opt.theta_present",15.4937768127436,NA,NA,NA
"max.spread_absent",2.17731613768239,NA,NA,NA
"max.spread_present",2.1773161376824,NA,NA,NA
