"","00","01","10","11"
"EV_n",0.588763548189202,0.607596538981962,0.575351442175098,0.583750545828602
"EV_y",0.411236451810798,0.392403461018039,0.424648557824902,0.416249454171398
"SD_n",0.0109512998568258,0.0169096093778328,0.00905189498657343,0.0220926119221657
"SD_y",0.0109512998568258,0.0169096093778328,0.00905189498657343,0.0220926119221657
"post.theta_n",1188.02865455584,506.028654555845,1715.02865455584,290.028654555845
"post.theta_y",829.807976481759,326.807976481759,1265.80797648176,206.807976481759
"opt.theta_n",44.0286545558447,NA,NA,NA
"opt.theta_y",30.8079764817588,NA,NA,NA
"max.spread_n",1.68118497544772,NA,NA,NA
"max.spread_y",1.68118497544771,NA,NA,NA
