"","00","01","10","11"
"EV_n",0.759443481118828,0.751361459975023,0.758791178274001,0.772672713438953
"EV_y",0.240556518881172,0.248638540024977,0.241208821725999,0.227327286561047
"SD_n",0.0111639229909307,0.00947300349467631,0.0123253054586637,0.010059397119129
"SD_y",0.0111639229909307,0.00947300349467631,0.0123253054586637,0.010059397119129
"post.theta_n",1112.44359603617,1563.44359603617,913.44359603617,1340.44359603617
"post.theta_y",352.370605011807,517.370605011807,290.370605011807,394.370605011807
"opt.theta_n",86.4435960361703,NA,NA,NA
"opt.theta_y",27.3706050118072,NA,NA,NA
"max.spread_n",1.54231379581381,NA,NA,NA
"max.spread_y",1.54231379581381,NA,NA,NA
