"","00","01","10","11"
"EV_n",0.767720194732984,0.758158735002231,0.750098360878038,0.782617062074056
"EV_y",0.232279805267016,0.24184126499777,0.249901639121962,0.217382937925944
"SD_n",0.00835278764552611,0.0205792153913107,0.00819976761594031,0.0184470185216249
"SD_y",0.00835278764552611,0.0205792153913107,0.0081997676159403,0.0184470185216249
"post.theta_n",1961.4830221549,327.483022154897,2090.4830221549,390.483022154897
"post.theta_y",593.462172216482,104.462172216482,696.462172216482,108.462172216482
"opt.theta_n",46.4830221548974,NA,NA,NA
"opt.theta_y",14.4621722164818,NA,NA,NA
"max.spread_n",1.61084629246849,NA,NA,NA
"max.spread_y",1.61084629246849,NA,NA,NA
