"","AA","AB","BA","BB"
"EV_absent",0.721549863605776,0.739144408007304,0.713499051064726,0.702099347583974
"EV_present",0.278450136394224,0.260855591992696,0.286500948935274,0.297900652416026
"SD_absent",0.00805278668396586,0.0101344362216463,0.0157958199397319,0.0204673049613241
"SD_present",0.00805278668396586,0.0101344362216463,0.0157958199397319,0.0204673049613241
"post.theta_absent",2234.84572186446,1386.84572186446,583.84572186446,349.84572186446
"post.theta_present",862.439489577952,489.439489577952,234.439489577952,148.439489577952
"opt.theta_absent",46.8457218644597,NA,NA,NA
"opt.theta_present",18.4394895779519,NA,NA,NA
"max.spread_absent",1.6220128294543,NA,NA,NA
"max.spread_present",1.62201282945429,NA,NA,NA
