"","AA","AB","BA","BB"
"EV_absent",0.72072218539859,0.706179446315609,0.735582767940889,0.720185642487664
"EV_present",0.27927781460141,0.293820553684391,0.264417232059111,0.279814357512336
"SD_absent",0.00774286275275708,0.0195409023552677,0.00974439337968811,0.0241548974992175
"SD_present",0.00774286275275708,0.0195409023552677,0.00974439337968811,0.0241548974992175
"post.theta_absent",2419.02146680348,383.021466803478,1506.02146680348,248.021466803478
"post.theta_present",937.363997403727,159.363997403727,541.363997403727,96.3639974037265
"opt.theta_absent",47.0214668034781,NA,NA,NA
"opt.theta_present",18.3639974037265,NA,NA,NA
"max.spread_absent",1.3465678475404,NA,NA,NA
"max.spread_present",1.34656784754039,NA,NA,NA
