"","AA","AB","BA","BB"
"EV_absent",0.724696319911852,0.736114294126736,0.716472973529682,0.727440041916287
"EV_present",0.275303680088148,0.263885705873264,0.283527026470318,0.272559958083713
"SD_absent",0.0103674128454092,0.012900481396548,0.00967712303465729,0.0122687973516321
"SD_present",0.0103674128454092,0.012900481396548,0.00967712303465729,0.0122687973516321
"post.theta_absent",1344.46441249341,858.464412493405,1553.46441249341,957.464412493405
"post.theta_present",510.746350349904,307.746350349904,614.746350349904,358.746350349904
"opt.theta_absent",86.4644124934055,NA,NA,NA
"opt.theta_present",32.7463503499041,NA,NA,NA
"max.spread_absent",1.21794108733226,NA,NA,NA
"max.spread_present",1.21794108733226,NA,NA,NA
