"","AA","AB","BA","BB"
"EV_absent",0.738835822901899,0.720093878220698,0.723993745616421,0.705285910569471
"EV_present",0.261164177098101,0.279906121779302,0.276006254383579,0.294714089430529
"SD_absent",0.0117033040672557,0.0226528877141856,0.00747551639926051,0.0150083483568895
"SD_present",0.0117033040672557,0.0226528877141856,0.00747551639926051,0.0150083483568895
"post.theta_absent",1040.12163946225,282.121639462251,2588.12163946225,650.121639462251
"post.theta_present",367.662887521028,109.662887521028,986.662887521028,271.662887521028
"opt.theta_absent",48.121639462251,NA,NA,NA
"opt.theta_present",18.6628875210278,NA,NA,NA
"max.spread_absent",1.76281390507107,NA,NA,NA
"max.spread_present",1.76281390507107,NA,NA,NA
